-1.194210198340666107e+00,-4.624521620439753233e-01
1.890291389437323000e-01,-1.266597009561522214e+00
-1.280662656920940723e+00,-4.121931090741286496e-01
2.754815975240071380e-01,-1.316856062531368998e+00
-1.367115115501215783e+00,-3.619340561042819759e-01
3.619340561042819759e-01,-1.367115115501215783e+00
-1.453567574081490621e+00,-3.116750031344351912e-01
4.483865146845569249e-01,-1.417374168471062568e+00
-1.540020032661765459e+00,-2.614159501645886285e-01
5.348389732648316519e-01,-1.467633221440908908e+00
-1.626472491242040519e+00,-2.111568971947418438e-01
6.212914318451067119e-01,-1.517892274410755693e+00
-1.712924949822315135e+00,-1.608978442248951701e-01
7.077438904253815499e-01,-1.568151327380602478e+00
-1.799377408402590195e+00,-1.106387912550486075e-01
7.941963490056563879e-01,-1.618410380350449040e+00
-1.885829866982865255e+00,-6.037973828520182273e-02
8.806488075859314479e-01,-1.668669433320295825e+00
-1.972282325563139871e+00,-1.012068531535526006e-02
9.671012661662060639e-01,-1.718928486290142388e+00
-2.058734784143414931e+00,4.013836765449152466e-02
1.053553724746481013e+00,-1.769187539259989173e+00
-2.145187242723689547e+00,9.039742062433830938e-02
1.140006183326756073e+00,-1.819446592229835957e+00
-2.231639701303964607e+00,1.406564735941848721e-01
1.226458641907030689e+00,-1.869705645199682520e+00
-4.939202986101000614e-01,-8.695071814659781628e-01
-5.808710167566979443e-01,-8.201151516049681733e-01
-4.069695804635022340e-01,-9.188992113269881523e-01
-6.678217349032957717e-01,-7.707231217439581838e-01
-3.200188623169044067e-01,-9.682912411879981418e-01
-7.547724530498934881e-01,-7.213310918829480833e-01
-2.330681441703066348e-01,-1.017683271049008242e+00
-8.417231711964914265e-01,-6.719390620219380938e-01
-1.461174260237087519e-01,-1.067075300910018232e+00
-9.286738893430891428e-01,-6.225470321609281044e-01
-5.916670787711098001e-02,-1.116467330771028221e+00
-1.015624607489686859e+00,-5.731550022999181149e-01
2.778401026948679187e-02,-1.165859360632038211e+00
-1.102575325636284909e+00,-5.237629724389081254e-01
1.147347284160847303e-01,-1.215251390493048200e+00
-1.189526043782882736e+00,-4.743709425778980804e-01
2.016854465626825577e-01,-1.264643420354058190e+00
-1.276476761929480341e+00,-4.249789127168880909e-01
2.886361647092802740e-01,-1.314035450215068179e+00
-1.363427480076078169e+00,-3.755868828558781014e-01
3.755868828558781014e-01,-1.363427480076078169e+00
-1.450378198222676218e+00,-3.261948529948680564e-01
4.625376010024760398e-01,-1.412819509937088380e+00
-1.537328916369273824e+00,-2.768028231338580669e-01
5.494883191490735896e-01,-1.462211539798098148e+00
-1.624279634515871873e+00,-2.274107932728480774e-01
6.364390372956716391e-01,-1.511603569659108359e+00
-1.711230352662469700e+00,-1.780187634118379769e-01
7.233897554422694665e-01,-1.560995599520118349e+00
-1.798181070809067306e+00,-1.286267335508280985e-01
8.103404735888670718e-01,-1.610387629381128338e+00
-1.885131788955665355e+00,-7.923470368981799794e-02
8.972911917354651212e-01,-1.659779659242138328e+00
-1.972082507102262960e+00,-2.984267382880811947e-02
9.842419098820627266e-01,-1.709171689103148317e+00
-2.059033225248860788e+00,1.954935603220198104e-02
1.071192628028660554e+00,-1.758563718964158307e+00
-2.145983943395458837e+00,6.894138589321197053e-02
1.158143346175258603e+00,-1.807955748825168296e+00
-2.232934661542056443e+00,1.183334157542219600e-01
1.245094064321856209e+00,-1.857347778686178286e+00
-4.852006759034321326e-01,-8.744028271356701909e-01
-5.726409586169991517e-01,-8.258827595453269721e-01
-3.977603931898651135e-01,-9.229228947260134097e-01
-6.600812413305661153e-01,-7.773626919549837533e-01
-3.103201104762980944e-01,-9.714429623163566285e-01
-7.475215240441331899e-01,-7.288426243646405345e-01
-2.228798277627310753e-01,-1.019963029906699736e+00
-8.349618067577002645e-01,-6.803225567742973157e-01
-1.354395450491640562e-01,-1.068483097497042955e+00
-9.224020894712672280e-01,-6.318024891839540969e-01
-4.799926233559703714e-02,-1.117003165087386174e+00
-1.009842372184834192e+00,-5.832824215936109891e-01
3.944102037796998195e-02,-1.165523232677729393e+00
-1.097282654898401377e+00,-5.347623540032676592e-01
1.268813030915370565e-01,-1.214043300268072834e+00
-1.184722937611968341e+00,-4.862422864129244404e-01
2.143215858051040201e-01,-1.262563367858415830e+00
-1.272163220325535304e+00,-4.377222188225812771e-01
3.017618685186710947e-01,-1.311083435448759049e+00
-1.359603503039102268e+00,-3.892021512322380583e-01
3.892021512322380583e-01,-1.359603503039102268e+00
-1.447043785752669454e+00,-3.406820836418947840e-01
4.766424339458051329e-01,-1.408123570629445709e+00
-1.534484068466236417e+00,-2.921620160515516762e-01
5.640827166593720410e-01,-1.456643638219788706e+00
-1.621924351179803381e+00,-2.436419484612083464e-01
6.515229993729390046e-01,-1.505163705810132146e+00
-1.709364633893370566e+00,-1.951218808708651276e-01
7.389632820865061902e-01,-1.553683773400475143e+00
-1.796804916606937530e+00,-1.466018132805220198e-01
8.264035648000731538e-01,-1.602203840990818362e+00
-1.884245199320504494e+00,-9.808174569017868993e-02
9.138438475136401173e-01,-1.650723908581161581e+00
-1.971685482034071457e+00,-4.956167809983558215e-02
1.001284130227207081e+00,-1.699243976171504800e+00
-2.059125764747638421e+00,-1.041610509492363335e-03
1.088724412940774267e+00,-1.747764043761848018e+00
-2.146566047461205606e+00,4.747845708085096650e-02
1.176164695654341230e+00,-1.796284111352191459e+00
-2.234006330174772348e+00,9.599852467119407429e-02
1.263604978367908194e+00,-1.844804178942534456e+00
-4.764325335335227729e-01,-8.792110332513058957e-01
-5.643536368586533625e-01,-8.315677798979536073e-01
-3.885114302083921833e-01,-9.268542866046581841e-01
-6.522747401837839520e-01,-7.839245265446013189e-01
-3.005903268832615938e-01,-9.744975399580104725e-01
-7.401958435089145416e-01,-7.362812731912490305e-01
-2.126692235581310042e-01,-1.022140793311362650e+00
-8.281169468340451312e-01,-6.886380198378967421e-01
-1.247481202330004146e-01,-1.069784046664715049e+00
-9.160380501591757207e-01,-6.409947664845445647e-01
-3.682701690786982507e-02,-1.117427300018067227e+00
-1.003959153484306199e+00,-5.933515131311921653e-01
5.109408641726076450e-02,-1.165070553371419626e+00
-1.091880256809437011e+00,-5.457082597778399879e-01
1.390151897423914651e-01,-1.212713806724771803e+00
-1.179801360134567378e+00,-4.980650064244876440e-01
2.269362930675219436e-01,-1.260357060078124203e+00
-1.267722463459698190e+00,-4.504217530711354112e-01
3.148573963926525332e-01,-1.308000313431476380e+00
-1.355643566784828558e+00,-4.027784997177831228e-01
4.027784997177831228e-01,-1.355643566784828558e+00
-1.443564670109959369e+00,-3.551352463644308344e-01
4.906996030429138234e-01,-1.403286820138180957e+00
-1.531485773435089737e+00,-3.074919930110785460e-01
5.786207063680443019e-01,-1.450930073491533356e+00
-1.619406876760220548e+00,-2.598487396577262576e-01
6.665418096931748915e-01,-1.498573326844885534e+00
-1.707327980085351360e+00,-2.122054863043739692e-01
7.544629130183057031e-01,-1.546216580198237711e+00
-1.795249083410481727e+00,-1.645622329510216808e-01
8.423840163434360706e-01,-1.593859833551590111e+00
-1.883170186735612095e+00,-1.169189795976693924e-01
9.303051196685666602e-01,-1.641503086904942510e+00
-1.971091290060742907e+00,-6.927572624431721504e-02
1.018226222993697139e+00,-1.689146340258294465e+00
-2.059012393385873274e+00,-2.163247289096492665e-02
1.106147326318827950e+00,-1.736789593611646865e+00
-2.146933496711004086e+00,2.601078046238747277e-02
1.194068429643958762e+00,-1.784432846964999264e+00
-2.234854600036134453e+00,7.365403381573965014e-02
1.281989532969089129e+00,-1.832076100318351441e+00
-4.676167483073115361e-01,-8.839313189962760831e-01
-5.560098802069390889e-01,-8.371696441655449572e-01
-3.792236164076839278e-01,-9.306929938270072089e-01
-6.444030121065666972e-01,-7.904079693348138314e-01
-2.908304845080563195e-01,-9.774546686577383348e-01
-7.327961440061943055e-01,-7.436462945040825945e-01
-2.024373526084287112e-01,-1.024216343488469461e+00
-8.211892759058219138e-01,-6.968846196733514686e-01
-1.140442207088011028e-01,-1.070978018319200586e+00
-9.095824078054495221e-01,-6.501229448426203428e-01
-2.565108880917349454e-02,-1.117739693149931934e+00
-9.979755397050771304e-01,-6.033612700118891059e-01
6.274204309045411376e-02,-1.164501367980663060e+00
-1.086368671604704961e+00,-5.565995951811579801e-01
1.511351749900818331e-01,-1.211263042811394186e+00
-1.174761803504332347e+00,-5.098379203504268542e-01
2.395283068897093304e-01,-1.258024717642125312e+00
-1.263154935403959955e+00,-4.630762455196956728e-01
3.279214387893369387e-01,-1.304786392472856438e+00
-1.351548067303587564e+00,-4.163145706889645470e-01
4.163145706889645470e-01,-1.351548067303587564e+00
-1.439941199203215394e+00,-3.695528958582333656e-01
5.047077025885922108e-01,-1.398309742134318689e+00
-1.528334331102842780e+00,-3.227912210275022398e-01
5.931008344882198191e-01,-1.445071416965050037e+00
-1.616727463002470389e+00,-2.760295461967711139e-01
6.814939663878474274e-01,-1.491833091795780941e+00
-1.705120594902098219e+00,-2.292678713660398770e-01
7.698870982874752578e-01,-1.538594766626512289e+00
-1.793513726801725605e+00,-1.825061965353087512e-01
8.582802301871026440e-01,-1.585356441457243415e+00
-1.881906858701353213e+00,-1.357445217045776253e-01
9.466733620867302523e-01,-1.632118116287974541e+00
-1.970299990600980822e+00,-8.898284687384649949e-02
1.035066493986357861e+00,-1.678879791118705667e+00
-2.058693122500608652e+00,-4.222117204311526262e-02
1.123459625885985469e+00,-1.725641465949436792e+00
-2.147086254400236260e+00,4.540502787615863234e-03
1.211852757785613299e+00,-1.772403140780168140e+00
-2.235479386299863869e+00,5.130217761834698909e-02
1.300245889685240686e+00,-1.819164815610899044e+00
-4.587542017958778362e-01,-8.885632123459912268e-01
-5.476105230304769700e-01,-8.426877921664034377e-01
-3.698978805612787024e-01,-9.344386325255790160e-01
-6.364668442650760483e-01,-7.968123719868156485e-01
-2.810415593266795686e-01,-9.803140527051668052e-01
-7.253231654996752376e-01,-7.509369518072278593e-01
-1.921852380920804904e-01,-1.026189472884754483e+00
-8.141794867342744269e-01,-7.050615316276400701e-01
-1.033289168574813011e-01,-1.072064893064342384e+00
-9.030358079688733941e-01,-6.591861114480522810e-01
-1.447259562288222279e-02,-1.117940313243930062e+00
-9.918921292034725834e-01,-6.133106912684644918e-01
7.438372561171685549e-02,-1.163815733423517962e+00
-1.080748450438071773e+00,-5.674352710888767026e-01
1.632400468463160448e-01,-1.209691153603105640e+00
-1.169604771672670962e+00,-5.215598509092889135e-01
2.520963680809152341e-01,-1.255566573782693540e+00
-1.258461092907269929e+00,-4.756844307297011798e-01
3.409526893155143124e-01,-1.301441993962281218e+00
-1.347317414141869119e+00,-4.298090105501133906e-01
4.298090105501133906e-01,-1.347317414141869119e+00
-1.436173735376468308e+00,-3.839335903705255459e-01
5.186653317847125244e-01,-1.393192834321456797e+00
-1.525030056611067275e+00,-3.380581701909378678e-01
6.075216530193114917e-01,-1.439068254501044475e+00
-1.613886377845666464e+00,-2.921827500113499676e-01
6.963779742539106810e-01,-1.484943674680632597e+00
-1.702742699080265654e+00,-2.463073298317621784e-01
7.852342954885098703e-01,-1.530819094860220275e+00
-1.791599020314864843e+00,-2.004319096521745003e-01
8.740906167231090595e-01,-1.576694515039807953e+00
-1.880455341549464032e+00,-1.545564894725866001e-01
9.629469379577082488e-01,-1.622569935219395854e+00
-1.969311662784063000e+00,-1.086810692929989219e-01
1.051803259192307216e+00,-1.668445355398983532e+00
-2.058167984018662189e+00,-6.280564911341113277e-02
1.140659580426906405e+00,-1.714320775578571432e+00
-2.147024305253261378e+00,-1.693022893382323257e-02
1.229515901661505595e+00,-1.760196195758159110e+00
-2.235880626487860123e+00,2.894519124576444558e-02
1.318372222896104562e+00,-1.806071615937746788e+00
-4.498457802466377942e-01,-8.931062501148973043e-01
-5.391564052581274691e-01,-8.481216720902334805e-01
-3.605351552351480637e-01,-9.380908281395611281e-01
-6.284670302696172550e-01,-8.031370940655697677e-01
-2.712245302236583333e-01,-9.830754061642248409e-01
-7.177776552811070410e-01,-7.581525160409059438e-01
-1.819139052121686029e-01,-1.028059984188888665e+00
-8.070882802925967159e-01,-7.131679380162421200e-01
-9.260328020067887245e-02,-1.073044562213552489e+00
-8.963989053040863908e-01,-6.681833599915784072e-01
-3.292655189189142018e-03,-1.118029140238216090e+00
-9.857095303155761767e-01,-6.231987819669146944e-01
8.601796982230058841e-02,-1.163013718262879914e+00
-1.075020155327065963e+00,-5.782142039422508706e-01
1.753285948337903744e-01,-1.207998296287543738e+00
-1.164330780338555638e+00,-5.332296259175870468e-01
2.646392198452800493e-01,-1.252982874312207562e+00
-1.253641405350045535e+00,-4.882450478929232784e-01
3.539498448567698352e-01,-1.297967452336871386e+00
-1.342952030361534987e+00,-4.432604698682595101e-01
4.432604698682595101e-01,-1.342952030361534987e+00
-1.432262655373024884e+00,-3.982758918435956863e-01
5.325710948797492961e-01,-1.387936608386199033e+00
-1.521573280384514559e+00,-3.532913138189319735e-01
6.218817198912389710e-01,-1.432921186410862635e+00
-1.610883905396004234e+00,-3.083067357942681497e-01
7.111923449027286459e-01,-1.477905764435526459e+00
-1.700194530407494131e+00,-2.633221577696043258e-01
8.005029699142185429e-01,-1.522890342460190283e+00
-1.789505155418983806e+00,-2.183375797449406130e-01
8.898135949257082178e-01,-1.567874920484853885e+00
-1.878815780430473481e+00,-1.733530017202767892e-01
9.791242199371978927e-01,-1.612859498509517930e+00
-1.968126405441963156e+00,-1.283684236956130764e-01
1.068434844948687568e+00,-1.657844076534181532e+00
-2.057437030453453275e+00,-8.338384567094925259e-02
1.157745469960177465e+00,-1.702828654558845356e+00
-2.146747655464942728e+00,-3.839926764628542877e-02
1.247056094971667140e+00,-1.747813232583509180e+00
-2.236058280476432181e+00,6.585310378378284035e-03
1.336366719983156814e+00,-1.792797810608172782e+00
-4.408923744942141454e-01,-8.975599780030600883e-01
-5.306483722945201098e-01,-8.534707405536386959e-01
-3.511363766939081255e-01,-9.416492154524814806e-01
-6.204043700948261852e-01,-8.093815031042173036e-01
-2.613803788936021055e-01,-9.857384529019028729e-01
-7.101603678951321497e-01,-7.652922656547958002e-01
-1.716243810932961411e-01,-1.029827690351324376e+00
-7.999163656954382251e-01,-7.212030282053744079e-01
-8.186838329299006567e-02,-1.073916927800745658e+00
-8.896723634957441895e-01,-6.771137907559530156e-01
7.887614507315898749e-03,-1.118006165250167161e+00
-9.794283612960501539e-01,-6.330245533065316232e-01
9.764361230762186317e-02,-1.162095402699588664e+00
-1.069184359096356118e+00,-5.889353158571102309e-01
1.873996101079279386e-01,-1.206184640149009946e+00
-1.158940356896662305e+00,-5.448460784076887276e-01
2.771556079082340140e-01,-1.250273877598431449e+00
-1.248696354696968269e+00,-5.007568409582673352e-01
3.669116057085399785e-01,-1.294363115047852730e+00
-1.338452352497274234e+00,-4.566676035088459429e-01
4.566676035088459429e-01,-1.338452352497274234e+00
-1.428208350297580420e+00,-4.125783660594244950e-01
5.464236013091520183e-01,-1.382541589946695737e+00
-1.517964348097886162e+00,-3.684891286100031582e-01
6.361795991094578717e-01,-1.426630827396117018e+00
-1.607720345898192349e+00,-3.243998911605816549e-01
7.259355969097640582e-01,-1.470720064845538522e+00
-1.697476343698498313e+00,-2.803106537111602625e-01
8.156915947100700226e-01,-1.514809302294959803e+00
-1.787232341498804278e+00,-2.362214162617388702e-01
9.054475925103759870e-01,-1.558898539744381306e+00
-1.876988339299110464e+00,-1.921321788123173668e-01
9.952035903106821735e-01,-1.602987777193802810e+00
-1.966744337099416207e+00,-1.480429413628960855e-01
1.084959588110987916e+00,-1.647077014643224091e+00
-2.056500334899722393e+00,-1.039537039134745822e-01
1.174715585911294102e+00,-1.691166252092645594e+00
-2.146256332700028580e+00,-5.986446646405318983e-02
1.264471583711600067e+00,-1.735255489542066876e+00
-2.236012330500334322e+00,-1.577522901463179750e-02
1.354227581511906031e+00,-1.779344726991488379e+00
-4.318948798717196502e-01,-9.019239506414012952e-01
-5.220872749358598242e-01,-8.587344626542293691e-01
-3.417024848075795318e-01,-9.451134386285732214e-01
-6.122796699999999426e-01,-8.155449746670573319e-01
-2.515100897434393579e-01,-9.883029266157452586e-01
-7.024720650641400610e-01,-7.723554866798854057e-01
-1.613176946792992950e-01,-1.031492414602917185e+00
-7.926644601282801794e-01,-7.291659986927134796e-01
-7.112529961515912102e-02,-1.074681902590089111e+00
-8.828568551924202978e-01,-6.859765107055414424e-01
1.906709544898099740e-02,-1.117871390577261037e+00
-9.730492502565604163e-01,-6.427870227183695162e-01
1.092594905131210603e-01,-1.161060878564433185e+00
-1.063241645320700535e+00,-5.995975347311974790e-01
1.994518855772612898e-01,-1.204250366551605111e+00
-1.153434040384840653e+00,-5.564080467440255529e-01
2.896442806414014082e-01,-1.247439854538777038e+00
-1.243626435448980772e+00,-5.132185587568536267e-01
3.798366757055415266e-01,-1.290629342525948964e+00
-1.333818830513120890e+00,-4.700290707696816450e-01
4.700290707696816450e-01,-1.333818830513120890e+00
-1.424011225577261230e+00,-4.268395827825096633e-01
5.602214658338218189e-01,-1.377008318500292816e+00
-1.514203620641401127e+00,-3.836500947953377372e-01
6.504138608979617153e-01,-1.420197806487464742e+00
-1.604396015705541467e+00,-3.404606068081657000e-01
7.406062559621020558e-01,-1.463387294474636890e+00
-1.694588410769681586e+00,-2.972711188209937738e-01
8.307986510262421742e-01,-1.506576782461808817e+00
-1.784780805833821704e+00,-2.540816308338218477e-01
9.209910460903822926e-01,-1.549766270448980743e+00
-1.874973200897961823e+00,-2.108921428466498105e-01
1.011183441154522411e+00,-1.592955758436152891e+00
-1.965165595962101941e+00,-1.677026548594778843e-01
1.101375836218662529e+00,-1.636145246423324817e+00
-2.055357991026241837e+00,-1.245131668723059581e-01
1.191568231282802648e+00,-1.679334734410496743e+00
-2.145550386090381956e+00,-8.132367888513392096e-02
1.281760626346942766e+00,-1.722524222397668670e+00
-2.235742781154522074e+00,-3.813419089796199479e-02
1.371953021411082885e+00,-1.765713710384840596e+00
-4.228541961211733091e-01,-9.061977316362672674e-01
-5.134739692848000470e-01,-8.639123120241499754e-01
-3.322344229575465713e-01,-9.484831512483845595e-01
-6.040937424484267293e-01,-8.216268924120325723e-01
-2.416146497939198334e-01,-9.907685708605019625e-01
-6.947135156120534116e-01,-7.793414727999152802e-01
-1.509948766302931511e-01,-1.033053990472619255e+00
-7.853332887756803160e-01,-7.370560531877978772e-01
-6.037510346666635774e-02,-1.075339410084736658e+00
-8.759530619393069983e-01,-6.947706335756805851e-01
3.024466969696032459e-02,-1.117624829696853839e+00
-9.665728351029336807e-01,-6.524852139635632930e-01
1.208644428605870069e-01,-1.159910249308971242e+00
-1.057192608266560363e+00,-6.101997943514458900e-01
2.114842160242138003e-01,-1.202195668921088645e+00
-1.147812381430187267e+00,-5.679143747393285979e-01
3.021039891878405936e-01,-1.244481088533206048e+00
-1.238432154593813950e+00,-5.256289551272113059e-01
3.927237623514672760e-01,-1.286766508145323229e+00
-1.329051927757440632e+00,-4.833435355150939583e-01
4.833435355150939583e-01,-1.329051927757440632e+00
-1.419671700921067314e+00,-4.410581159029766107e-01
5.739633086787208072e-01,-1.371337347369558035e+00
-1.510291474084693997e+00,-3.987726962908593187e-01
6.645830818423472675e-01,-1.413622766981675216e+00
-1.600911247248320901e+00,-3.564872766787419156e-01
7.552028550059741718e-01,-1.455908186593792619e+00
-1.691531020411947583e+00,-3.142018570666246235e-01
8.458226281696008542e-01,-1.498193606205910022e+00
-1.782150793575574266e+00,-2.719164374545073315e-01
9.364424013332275365e-01,-1.540479025818027203e+00
-1.872770566739201170e+00,-2.296310178423899284e-01
1.027062174496854441e+00,-1.582764445430144606e+00
-1.963390339902827630e+00,-1.873455982302726364e-01
1.117681947660480901e+00,-1.625049865042262009e+00
-2.054010113066454313e+00,-1.450601786181553443e-01
1.208301720824107806e+00,-1.667335284654379191e+00
-2.144629886230080995e+00,-1.027747590060379412e-01
1.298921493987734488e+00,-1.709620704266496594e+00
-2.235249659393707677e+00,-6.048933939392064918e-02
1.389541267151361170e+00,-1.751906123878613997e+00
-4.137712273034032662e-01,-9.103808936131267959e-01
-5.048093166647159569e-01,-8.690037708827864638e-01
-3.227331379420905755e-01,-9.517580163434671281e-01
-5.958474060260285921e-01,-8.276266481524461316e-01
-2.316950485807778848e-01,-9.931351390738074603e-01
-6.868854953873413383e-01,-7.862495254221057994e-01
-1.406569592194652496e-01,-1.034512261804147792e+00
-7.779235847486540845e-01,-7.448724026917654673e-01
-4.961886985815250339e-02,-1.075889384534488125e+00
-8.689616741099666086e-01,-7.034952799614251351e-01
4.141921950316013179e-02,-1.117266507264828457e+00
-9.599997634712793548e-01,-6.621181572310848029e-01
1.324573088644727670e-01,-1.158643629995168789e+00
-1.051037852832592101e+00,-6.207410345007444707e-01
2.234953982257855132e-01,-1.200020752725509121e+00
-1.142075942193904847e+00,-5.793639117704041386e-01
3.145334875870982594e-01,-1.241397875455849453e+00
-1.233114031555217371e+00,-5.379867890400638064e-01
4.055715769484108946e-01,-1.282774998186189785e+00
-1.324152120916530118e+00,-4.966096663097235298e-01
4.966096663097235298e-01,-1.324152120916530118e+00
-1.415190210277842864e+00,-4.552325435793831421e-01
5.876477556710362204e-01,-1.365529243646870450e+00
-1.506228299639155388e+00,-4.138554208490429209e-01
6.786858450323487446e-01,-1.406906366377210560e+00
-1.597266389000468134e+00,-3.724782981187024777e-01
7.697239343936614908e-01,-1.448283489107551114e+00
-1.688304478361780880e+00,-3.311011753883621456e-01
8.607620237549742370e-01,-1.489660611837891446e+00
-1.779342567723093627e+00,-2.897240526580219244e-01
9.518001131162869832e-01,-1.531037734568231556e+00
-1.870380657084406373e+00,-2.483469299276814812e-01
1.042838202477599729e+00,-1.572414857298572111e+00
-1.961418746445718897e+00,-2.069698071973412601e-01
1.133876291838912254e+00,-1.613791980028912221e+00
-2.052456835807031421e+00,-1.655926844670009279e-01
1.224914381200225000e+00,-1.655169102759252553e+00
-2.143494925168344167e+00,-1.242155617366604847e-01
1.315952470561537746e+00,-1.696546225489593107e+00
-2.234533014529656914e+00,-8.283843900632026358e-02
1.406990559922850270e+00,-1.737923348219933217e+00
-4.046468817077087943e-01,-9.144730182592746282e-01
-4.960941835336362682e-01,-8.740083300885037598e-01
-3.131995798817813204e-01,-9.549377064300454965e-01
-5.875414853595637421e-01,-8.335436419177328915e-01
-2.217522780558538464e-01,-9.954023946008163648e-01
-6.789887871854911605e-01,-7.930789537469620232e-01
-1.303049762299264280e-01,-1.035867082771587233e+00
-7.704360890114186899e-01,-7.526142655761911548e-01
-3.885767440399889860e-02,-1.076331770942358101e+00
-8.618833908373461083e-01,-7.121495774054202865e-01
5.258962742192851980e-02,-1.116796459113128970e+00
-9.533306926632735268e-01,-6.716848892346494182e-01
1.440369292478559382e-01,-1.157261147283899838e+00
-1.044777994489201056e+00,-6.312202010638784389e-01
2.354842310737834676e-01,-1.197725835454670928e+00
-1.136225296315128475e+00,-5.907555128931075705e-01
3.269315328997109971e-01,-1.238190523625441575e+00
-1.227672598141055893e+00,-5.502908247223367022e-01
4.183788347256384155e-01,-1.278655211796212665e+00
-1.319119899966983311e+00,-5.098261365515658339e-01
5.098261365515658339e-01,-1.319119899966983311e+00
-1.410567201792911174e+00,-4.693614483807949100e-01
6.012734383774934743e-01,-1.359584588137754402e+00
-1.502014503618838148e+00,-4.288967602100240972e-01
6.927207402034206707e-01,-1.400049276308525048e+00
-1.593461805444766011e+00,-3.884320720392532289e-01
7.841680420293483111e-01,-1.440513964479296138e+00
-1.684909107270693429e+00,-3.479673838684822496e-01
8.756153438552757295e-01,-1.480978652650067007e+00
-1.776356409096620848e+00,-3.075026956977113812e-01
9.670626456812031480e-01,-1.521443340820837875e+00
-1.867803710922548266e+00,-2.670380075269405129e-01
1.058509947507130899e+00,-1.561908028991608743e+00
-1.959251012748475684e+00,-2.265733193561696446e-01
1.149957249333057874e+00,-1.602372717162379612e+00
-2.050698314574403103e+00,-1.861086311853987763e-01
1.241404551158985736e+00,-1.642837405333150480e+00
-2.142145616400330521e+00,-1.456439430146279079e-01
1.332851852984913155e+00,-1.683302093503921348e+00
-2.233592918226257940e+00,-1.051792548438570396e-01
1.424299154810840573e+00,-1.723766781674692217e+00
-3.954820717610371683e-01,-9.184736963656594533e-01
-4.873294413976031469e-01,-8.789254891895557087e-01
-3.036347021244711897e-01,-9.580219035417631979e-01
-5.791768110341690701e-01,-8.393772820134519641e-01
-2.117873324879052666e-01,-9.975701107178669425e-01
-6.710241806707349932e-01,-7.998290748373483305e-01
-1.199399628513393434e-01,-1.037118317893970687e+00
-7.628715503073009163e-01,-7.602808676612445860e-01
-2.809259321477336480e-02,-1.076666525070074432e+00
-8.547189199438669505e-01,-7.207326604851408414e-01
6.375477642179255833e-02,-1.116214732246177954e+00
-9.465662895804327626e-01,-6.811844533090372078e-01
1.556021460583584815e-01,-1.155762939422281699e+00
-1.038413659216998797e+00,-6.416362461329334632e-01
2.474495156949245156e-01,-1.195311146598385443e+00
-1.130261028853564831e+00,-6.020880389568297186e-01
3.392968853314904387e-01,-1.234859353774489188e+00
-1.222108398490130643e+00,-5.625398317807259740e-01
4.311442549680563618e-01,-1.274407560950592933e+00
-1.313955768126696677e+00,-5.229916246046222295e-01
5.229916246046222295e-01,-1.313955768126696677e+00
-1.405803137763262711e+00,-4.834434174285185404e-01
6.148389942411882636e-01,-1.353503975302800422e+00
-1.497650507399828523e+00,-4.438952102524148513e-01
7.066863638777540757e-01,-1.393052182478903944e+00
-1.589497877036394557e+00,-4.043470030763111067e-01
7.985337335143201098e-01,-1.432600389655007689e+00
-1.681345246672960592e+00,-3.647987959002073621e-01
8.903811031508861440e-01,-1.472148596831111433e+00
-1.773192616309526404e+00,-3.252505887241037286e-01
9.822284727874519561e-01,-1.511696804007215178e+00
-1.865039985946092438e+00,-2.857023815479999840e-01
1.074075842424017990e+00,-1.551245011183318923e+00
-1.956887355582658250e+00,-2.461541743718962394e-01
1.165923212060583802e+00,-1.590793218359422667e+00
-2.048734725219224284e+00,-2.066059671957924948e-01
1.257770581697149836e+00,-1.630341425535526412e+00
-2.140582094855790096e+00,-1.670577600196887502e-01
1.349617951333715871e+00,-1.669889632711630156e+00
-2.232429464492355908e+00,-1.275095528435851167e-01
1.441465320970281683e+00,-1.709437839887733901e+00
-3.862777139367617463e-01,-9.223825278677981743e-01
-4.785159667235415748e-01,-8.837547564741219386e-01
-2.940394611499819177e-01,-9.610102992614744100e-01
-5.707542195103214588e-01,-8.451269850804458139e-01
-2.018012083632020892e-01,-9.996380706551505346e-01
-6.629924722971012319e-01,-8.064992136867696892e-01
-1.095629555764223162e-01,-1.038265842048826659e+00
-7.552307250838810049e-01,-7.678714422930934536e-01
-1.732470278964243215e-02,-1.076893613442502895e+00
-8.474689778706607779e-01,-7.292436708994173289e-01
7.491354999713734086e-02,-1.115521384836179131e+00
-9.397072306574405509e-01,-6.906158995057412042e-01
1.671518027839171139e-01,-1.154149156229855144e+00
-1.031945483444220546e+00,-6.519881281120649685e-01
2.593900555706969979e-01,-1.192776927623531380e+00
-1.124183736231000319e+00,-6.133603567183887328e-01
3.516283083574768820e-01,-1.231404699017207616e+00
-1.216421989017780092e+00,-5.747325853247126082e-01
4.438665611442566550e-01,-1.270032470410883629e+00
-1.308660241804559865e+00,-5.361048139310364835e-01
5.361048139310364835e-01,-1.308660241804559865e+00
-1.400898494591339860e+00,-4.974770425373601923e-01
6.283430667178164786e-01,-1.347288013198236101e+00
-1.493136747378119411e+00,-4.588492711436841232e-01
7.205813195045960295e-01,-1.385915784591912114e+00
-1.585375000164899406e+00,-4.202214997500078875e-01
8.128195722913760246e-01,-1.424543555985588572e+00
-1.677613252951679179e+00,-3.815937283563316518e-01
9.050578250781557976e-01,-1.463171327379264586e+00
