1.021360924418801330e+00,2.149552030227127375e+00
1.001575433926406911e+00,2.152473393945560254e+00
1.031253669664998318e+00,2.148091348367910935e+00
9.916826886802098118e-01,2.153934075804776693e+00
1.041146414911195528e+00,2.146630666508694496e+00
9.817899434340127129e-01,2.155394757663993133e+00
1.051039160157392738e+00,2.145169984649478057e+00
9.718971981878155031e-01,2.156855439523209572e+00
1.060931905403589948e+00,2.143709302790262061e+00
9.620044529416184043e-01,2.158316121382425568e+00
1.010007503399554585e+00,2.141120008059867352e+00
1.019914360587757862e+00,2.139758325037814934e+00
1.000100646211351307e+00,2.142481691081919770e+00
1.029821217775961140e+00,2.138396642015762517e+00
9.901937890231481409e-01,2.143843374103972188e+00
1.039728074964164195e+00,2.137034958993709655e+00
9.802869318349448635e-01,2.145205057126025050e+00
1.049634932152367472e+00,2.135673275971657237e+00
9.703800746467416971e-01,2.146566740148077468e+00
1.059541789340570750e+00,2.134311592949604819e+00
9.604732174585384197e-01,2.147928423170129886e+00
1.008645826051174144e+00,2.131213192150183566e+00
1.018565804503920313e+00,2.129950644132462045e+00
9.987258475984279738e-01,2.132475740167905087e+00
1.028485782956666483e+00,2.128688096114740524e+00
9.888058691456819149e-01,2.133738288185626608e+00
1.038405761409412431e+00,2.127425548097019004e+00
9.788858906929357451e-01,2.135000836203348129e+00
1.048325739862158601e+00,2.126163000079297483e+00
9.689659122401896862e-01,2.136263384221069650e+00
1.058245718314904771e+00,2.124900452061575962e+00
9.590459337874435164e-01,2.137525932238791171e+00
1.007383283294062792e+00,2.121293255030629599e+00
1.017315391021773152e+00,2.120129968270989096e+00
9.974511755663523216e-01,2.122456541790270101e+00
1.027247498749483734e+00,2.118966681511348593e+00
9.875190678386419618e-01,2.123619828549910604e+00
1.037179606477194094e+00,2.117803394751708090e+00
9.775869601109314910e-01,2.124783115309551107e+00
1.047111714204904453e+00,2.116640107992067588e+00
9.676548523832211313e-01,2.125946402069191610e+00
1.057043821932615035e+00,2.115476821232427085e+00
9.577227446555106605e-01,2.127109688828832113e+00
1.006220001381444407e+00,2.111361188686649459e+00
1.016163245181622932e+00,2.110297279512796109e+00
9.962767575812657705e-01,2.112425097860502810e+00
1.026106488981801679e+00,2.109233370338942759e+00
9.863335137810871345e-01,2.113489007034356160e+00
1.036049732781980204e+00,2.108169461165089409e+00
9.763902699809084984e-01,2.114552916208209510e+00
1.045992976582158951e+00,2.107105551991236059e+00
9.664470261807298623e-01,2.115616825382062860e+00
1.055936220382337476e+00,2.106041642817382709e+00
9.565037823805513373e-01,2.116680734555916210e+00
1.005156096640540397e+00,2.101417986316601816e+00
1.015109482197093183e+00,2.100453561118567070e+00
9.952027110839875013e-01,2.102382411514636562e+00
1.025062867753646190e+00,2.099489135920531879e+00
9.852493255274346051e-01,2.103346836712671752e+00
1.035016253310198975e+00,2.098524710722497133e+00
9.752959399708818200e-01,2.104311261910706499e+00
1.044969638866751982e+00,2.097560285524462387e+00
9.653425544143289239e-01,2.105275687108741245e+00
1.054923024423304767e+00,2.096595860326427196e+00
9.553891688577760277e-01,2.106240112306776435e+00
1.004191675460938793e+00,2.091464642232436777e+00
1.014154207443604738e+00,2.090599797451936137e+00
9.942291434782729587e-01,2.092329487012937417e+00
1.024116739426270462e+00,2.089734952671435053e+00
9.842666114956070134e-01,2.093194331793438501e+00
1.034079271408936407e+00,2.088870107890934413e+00
9.743040795129411791e-01,2.094059176573939141e+00
1.044041803391602352e+00,2.088005263110433329e+00
9.643415475302752338e-01,2.094924021354440224e+00
1.054004335374268297e+00,2.087140418329932690e+00
9.543790155476093995e-01,2.095788866134940864e+00
1.003326834283953417e+00,2.081502151760269204e+00
1.013297516447836166e+00,2.080736973881060159e+00
9.933561521200706679e-01,2.082267329639478248e+00
1.023268198611718915e+00,2.079971796001851114e+00
9.833854699561879187e-01,2.083032507518687293e+00
1.033238880775601665e+00,2.079206618122642514e+00
9.734147877923051695e-01,2.083797685397895894e+00
1.043209562939484414e+00,2.078441440243433469e+00
9.634441056284224203e-01,2.084562863277104938e+00
1.053180245103367163e+00,2.077676262364224424e+00
9.534734234645397821e-01,2.085328041156313983e+00
1.002561659592981602e+00,2.071531511140843218e+00
1.012539494878173629e+00,2.070866076680075718e+00
9.925838243077895751e-01,2.072196945601610718e+00
1.022517330163365656e+00,2.070200642219308662e+00
9.826059890225975479e-01,2.072862380062377774e+00
1.032495165448557684e+00,2.069535207758541162e+00
9.726281537374055208e-01,2.073527814523145274e+00
1.042473000733749711e+00,2.068869773297774106e+00
9.626503184522134937e-01,2.074193248983912330e+00
1.052450836018941738e+00,2.068204338837006606e+00
9.526724831670213556e-01,2.074858683444679830e+00
1.001896227904854442e+00,2.061553717429913224e+00
1.011880218536142184e+00,2.060988092930479354e+00
9.919122372735668103e-01,2.062119341929347094e+00
1.021864209167429705e+00,2.060422468431045484e+00
9.819282466422790678e-01,2.062684966428780964e+00
1.031848199798717447e+00,2.059856843931612058e+00
9.719442560109914364e-01,2.063250590928214390e+00
1.041832190430005189e+00,2.059291219432178188e+00
9.619602653797036940e-01,2.063816215427648260e+00
1.051816181061292932e+00,2.058725594932744318e+00
9.519762747484160625e-01,2.064381839927082130e+00
1.001330605762186465e+00,2.051569768398534777e+00
1.011319753348826733e+00,2.051104010422413193e+00
9.913414581755463084e-01,2.052035526374656360e+00
1.021308900935466779e+00,2.050638252446291165e+00
9.813523105889061515e-01,2.052501284350778388e+00
1.031298048522107047e+00,2.050172494470169582e+00
9.713631630022659946e-01,2.052967042326899971e+00
1.041287196108747093e+00,2.049706736494047998e+00
9.613740154156258377e-01,2.053432800303021555e+00
1.051276343695387361e+00,2.049240978517925971e+00
9.513848678289856808e-01,2.053898558279143582e+00
1.000864849726720518e+00,2.041580662433290616e+00
1.010858155362278854e+00,2.041214817555890626e+00
9.908715440911622929e-01,2.041946507310690606e+00
1.020851460997836968e+00,2.040848972678490636e+00
9.808782384556040679e-01,2.042312352188090596e+00
1.030844766633395304e+00,2.040483127801090646e+00
9.708849328200457318e-01,2.042678197065490586e+00
1.040838072268953418e+00,2.040117282923690656e+00
9.608916271844875068e-01,2.043044041942890576e+00
1.050831377904511754e+00,2.039751438046290666e+00
9.508983215489292817e-01,2.043409886820290566e+00
1.000499006373672284e+00,2.031587398436454084e+00
1.010495470735912837e+00,2.031321503241958482e+00
9.905025420114318413e-01,2.031853293630949686e+00
1.020491935098153169e+00,2.031055608047462435e+00
9.805060776491912877e-01,2.032119188825445733e+00
1.030488399460393723e+00,2.030789712852966833e+00
9.705096132869508452e-01,2.032385084019941335e+00
1.040484863822634276e+00,2.030523817658471231e+00
9.605131489247102916e-01,2.032650979214436937e+00
1.050481328184874608e+00,2.030257922463975184e+00
9.505166845624698491e-01,2.032916874408932983e+00
1.000233112287071791e+00,2.021590975726096140e+00
1.010231735737888714e+00,2.021425056803802356e+00
9.902344888362549780e-01,2.021756894648389924e+00
1.020230359188705416e+00,2.021259137881509016e+00
9.802358653854380544e-01,2.021922813570683264e+00
1.030228982639522339e+00,2.021093218959215232e+00
9.702372419346212418e-01,2.022088732492977048e+00
1.040227606090339263e+00,2.020927300036921448e+00
9.602386184838043182e-01,2.022254651415270832e+00
1.050226229541156187e+00,2.020761381114627664e+00
9.502399950329875056e-01,2.022420570337564616e+00
1.000067194056106112e+00,2.011592393936158185e+00
1.010066976741486489e+00,2.011526467877820856e+00
9.900674113707257362e-01,2.011658319994495514e+00
1.020066759426866865e+00,2.011460541819483527e+00
9.800676286853454711e-01,2.011724246052832843e+00
1.030066542112247019e+00,2.011394615761146198e+00
9.700678459999650949e-01,2.011790172111170172e+00
1.040066324797627395e+00,2.011328689702808870e+00
9.600680633145848297e-01,2.011856098169507501e+00
1.050066107483007771e+00,2.011262763644471541e+00
9.500682806292044535e-01,2.011922024227844830e+00
1.000001268272460386e+00,2.001592652916486692e+00
1.010001210222468693e+00,2.001626726314656768e+00
9.900013263224519688e-01,2.001558579518316616e+00
1.020001152172477221e+00,2.001660799712826400e+00
9.800013843724436624e-01,2.001524506120146985e+00
1.030001094122485528e+00,2.001694873110996475e+00
9.700014424224352449e-01,2.001490432721976909e+00
1.040001036072493834e+00,2.001728946509166551e+00
9.600015004724269385e-01,2.001456359323806833e+00
1.050000978022502141e+00,2.001763019907336627e+00
9.500015585224185211e-01,2.001422285925636757e+00
1.000035341528658028e+00,1.991592752632851404e+00
1.010034442757432593e+00,1.991726822080217119e+00
9.900362402998833522e-01,1.991458683185485690e+00
1.020033543986207381e+00,1.991860891527582833e+00
9.800371390711086761e-01,1.991324613738119975e+00
1.030032645214981946e+00,1.991994960974948325e+00
9.700380378423340000e-01,1.991190544290754483e+00
1.040031746443756733e+00,1.992129030422314040e+00
9.600389366135593239e-01,1.991056474843388768e+00
1.050030847672531298e+00,1.992263099869679754e+00
9.500398353847846478e-01,1.990922405396023054e+00
1.000169410417401705e+00,1.981593693066946216e+00
1.010166671023152274e+00,1.981827745156674592e+00
9.901721498116510256e-01,1.981359640977217840e+00
1.020163931628903065e+00,1.982061797246402746e+00
9.801748892059004570e-01,1.981125588887489686e+00
1.030161192234653633e+00,1.982295849336131122e+00
9.701776286001497773e-01,1.980891536797761310e+00
1.040158452840404202e+00,1.982529901425859498e+00
9.601803679943990977e-01,1.980657484708032934e+00
1.050155713446154992e+00,1.982763953515587652e+00
9.501831073886484180e-01,1.980423432618304780e+00
1.000403461531914173e+00,1.971596474116396269e+00
1.010397881796911257e+00,1.971930485443473158e+00
9.904090412669170895e-01,1.971262462789319381e+00
1.020392302061908341e+00,1.972264496770550046e+00
9.804146210019200058e-01,1.970928451462242492e+00
1.030386722326905424e+00,1.972598508097626935e+00
9.704202007369229221e-01,1.970594440135165604e+00
1.040381142591902508e+00,1.972932519424704045e+00
9.604257804719258385e-01,1.970260428808088493e+00
1.050375562856899592e+00,1.973266530751780934e+00
9.504313602069287548e-01,1.969926417481011605e+00
1.000737471467278983e+00,1.961602095494764608e+00
1.010728051957824558e+00,1.962036032658336371e+00
9.907468909767332965e-01,1.961168158331192846e+00
1.020718632448370355e+00,1.962469969821908133e+00
9.807563104861877212e-01,1.960734221167621083e+00
1.030709212938915931e+00,1.962903906985479896e+00
9.707657299956420349e-01,1.960300284004049320e+00
1.040699793429461506e+00,1.963337844149051659e+00
9.607751495050963486e-01,1.959866346840477558e+00
1.050690373920007303e+00,1.963771781312623421e+00
9.507845690145507733e-01,1.959432409676905795e+00
1.001171406822781496e+00,1.951611556631585920e+00
1.011157148489152169e+00,1.952145376238296759e+00
9.911856651564108223e-01,1.951077737024875081e+00
1.021142890155522842e+00,1.952679195845007820e+00
9.811999234900401490e-01,1.950543917418164019e+00
1.031128631821893515e+00,1.953213015451718659e+00
9.712141818236695867e-01,1.950010097811453180e+00
1.041114373488264189e+00,1.953746835058429721e+00
9.612284401572989134e-01,1.949476278204742119e+00
1.051100115154634862e+00,1.954280654665140560e+00
9.512426984909282401e-01,1.948942458598031280e+00
1.001705224205246880e+00,1.941625856572419817e+00
1.011685128481597307e+00,1.942259505240754969e+00
9.917253199288964538e-01,1.940992207904084665e+00
1.021665032757947733e+00,1.942893153909089898e+00
9.817454156525460274e-01,1.940358559235749736e+00
1.031644937034298160e+00,1.943526802577425050e+00
9.717655113761956009e-01,1.939724910567414584e+00
1.041624841310648586e+00,1.944160451245759980e+00
9.617856070998452855e-01,1.939091261899079655e+00
1.051604745586999012e+00,1.944794099914095131e+00
9.518057028234948591e-01,1.938457613230744503e+00
1.002338870233382417e+00,1.931645993878952305e+00
1.012311939137601424e+00,1.932379408244572438e+00
9.923658013291632995e-01,1.930912579513332172e+00
1.022285008041820653e+00,1.933112822610192572e+00
9.823927324249441817e-01,1.930179165147712039e+00
1.032258076946039660e+00,1.933846236975812705e+00
9.724196635207251749e-01,1.929445750782091906e+00
1.042231145850258889e+00,1.934579651341433060e+00
9.624465946165060570e-01,1.928712336416471551e+00
1.052204214754477896e+00,1.935313065707053193e+00
9.524735257122869392e-01,1.927978922050851418e+00
1.003072281543113231e+00,1.921672966529134774e+00
1.013037517776621543e+00,1.922506073251214254e+00
9.931070453096049189e-01,1.920839859807055294e+00
1.023002754010129856e+00,1.923339179973293733e+00
9.831418090760967177e-01,1.920006753084975815e+00
1.032967990243637946e+00,1.924172286695373213e+00
9.731765728425884054e-01,1.919173646362896335e+00
1.042933226477146258e+00,1.925005393417452693e+00
9.632113366090802042e-01,1.918340539640816855e+00
1.052898462710654570e+00,1.925838500139531950e+00
9.532461003755718920e-01,1.917507432918737598e+00
1.003905384793918998e+00,1.911707771817392487e+00
1.013861791841397464e+00,1.912640487585953952e+00
9.939489777464406428e-01,1.910775056048831022e+00
1.023818198888875708e+00,1.913573203354515417e+00
9.839925706989622878e-01,1.909842340280269557e+00
1.033774605936354174e+00,1.914505919123076882e+00
9.740361636514839327e-01,1.908909624511708092e+00
1.043731012983832418e+00,1.915438634891638348e+00
9.640797566040055777e-01,1.907976908743146627e+00
1.053687420031310884e+00,1.916371350660199813e+00
9.541233495565272227e-01,1.907044192974585162e+00
1.004838096676169634e+00,1.901751406254891252e+00
1.014784678905210402e+00,1.902783637799134731e+00
9.948915144471288663e-01,1.900719174710647774e+00
1.024731261134251170e+00,1.903815869343378209e+00
9.849449322180882094e-01,1.899686943166404296e+00
1.034677843363291716e+00,1.904848100887621909e+00
9.749983499890474414e-01,1.898654711622160596e+00
1.044624425592332484e+00,1.905880332431865387e+00
9.650517677600067845e-01,1.897622480077917118e+00
1.054571007821373252e+00,1.906912563976108865e+00
9.551051855309660166e-01,1.896590248533673639e+00
1.005870323919453746e+00,1.891804865469891572e+00
1.015806086680122622e+00,1.892936509567523018e+00
9.959345611587847591e-01,1.890673221372260127e+00
1.025741849440791720e+00,1.894068153665154464e+00
9.859987983981158832e-01,1.889541577274628681e+00
1.035677612201460596e+00,1.895199797762785909e+00
9.760630356374468963e-01,1.888409933176997235e+00
1.045613374962129472e+00,1.896331441860417577e+00
9.661272728767779094e-01,1.887278289079365567e+00
1.055549137722798569e+00,1.897463085958049023e+00
9.561915101161090336e-01,1.886146644981734122e+00
1.007001963301907388e+00,1.881869144108182290e+00
1.016925913026208272e+00,1.883100087595734884e+00
9.970780135776065034e-01,1.880638200620629696e+00
1.026849862750509157e+00,1.884331031083287478e+00
9.871540638533056189e-01,1.879407257133077103e+00
1.036773812474810041e+00,1.885561974570840071e+00
9.772301141290047344e-01,1.878176313645524509e+00
1.046697762199110926e+00,1.886792918058392443e+00
9.673061644047037388e-01,1.876945370157972137e+00
1.056621711923411810e+00,1.888023861545945037e+00
9.573822146804028543e-01,1.875714426670419543e+00
1.008232901660535141e+00,1.871945235733620372e+00
1.018144045961765443e+00,1.873275355517770802e+00
9.983217573593047289e-01,1.870615115949469942e+00
1.028055190262995966e+00,1.874605475301921453e+00
9.884106130580744276e-01,1.869284996165319290e+00
1.037966334564226267e+00,1.875935595086071883e+00
9.784994687568440153e-01,1.867954876381168861e+00
1.047877478865456569e+00,1.877265714870222535e+00
9.685883244556136029e-01,1.866624756597018209e+00
1.057788623166687092e+00,1.878595834654372965e+00
9.586771801543831906e-01,1.865294636812867779e+00
1.009563015902526839e+00,1.862034132728772828e+00
1.019460363674515646e+00,1.863463295798651886e+00
9.996656681305379211e-01,1.860604969658893770e+00
1.029357711446504675e+00,1.864892458868531167e+00
9.897683203585490030e-01,1.859175806589014490e+00
1.039255059218493482e+00,1.866321621938410225e+00
9.798709725865600850e-01,1.857746643519135432e+00
1.049152406990482511e+00,1.867750785008289283e+00
9.699736248145712780e-01,1.856317480449256374e+00
1.059049754762471318e+00,1.869179948078168341e+00
9.600762770425823600e-01,1.854888317379377316e+00
1.010992173017567275e+00,1.852136826195681429e+00
1.020874734533785411e+00,1.853664889636172264e+00
1.001109611501349139e+00,1.850608762755190595e+00
1.030757296050003546e+00,1.855192953076663098e+00
9.912270499851310035e-01,1.849080699314699761e+00
1.040639857566221682e+00,1.856721016517153933e+00
9.813444884689129788e-01,1.847552635874208926e+00
1.050522419082439818e+00,1.858249079957644767e+00
9.714619269526948431e-01,1.846024572433718092e+00
1.060404980598657732e+00,1.859777143398135824e+00
9.615793654364767074e-01,1.844496508993227035e+00
1.012520230091135121e+00,1.842254305856751317e+00
1.022387017103666196e+00,1.843881116862783998e+00
1.002653443078604045e+00,1.840627494850718637e+00
1.032253804116197271e+00,1.845507927868816678e+00
9.927866560660730810e-01,1.839000683844685957e+00
1.042120591128728124e+00,1.847134738874849358e+00
9.829198690535420058e-01,1.837373872838653277e+00
1.051987378141259200e+00,1.848761549880882038e+00
9.730530820410110415e-01,1.835747061832620597e+00
1.061854165153790275e+00,1.850388360886914718e+00
9.631862950284799663e-01,1.834120250826587917e+00
1.014147034318797047e+00,1.832387559955781731e+00
1.023997060157162187e+00,1.834112955847610804e+00
1.004297008480431908e+00,1.830662164063952657e+00
1.033847085995527104e+00,1.835838351739439656e+00
9.944469826420668790e-01,1.828936768172123806e+00
1.043697111833892244e+00,1.837563747631268729e+00
9.845969568037018504e-01,1.827211372280294732e+00
1.053547137672257383e+00,1.839289143523097581e+00
9.747469309653367109e-01,1.825485976388465881e+00
1.063397163510622523e+00,1.841014539414926654e+00
9.648969051269716823e-01,1.823760580496636807e+00
1.015872423021485504e+00,1.822537575159139500e+00
1.025704702691309089e+00,1.824361383398613867e+00
1.006040143351661920e+00,1.820713766919665133e+00
1.035536982361132674e+00,1.826185191638088234e+00
9.962078636818384458e-01,1.818889958680190766e+00
1.045369262030956037e+00,1.828008999877562601e+00
9.863755840120148610e-01,1.817066150440716399e+00
1.055201541700779622e+00,1.829832808117037191e+00
9.765433043421913872e-01,1.815242342201241810e+00
1.065033821370603206e+00,1.831656616356511558e+00
9.667110246723678024e-01,1.813418533961767443e+00
1.017696223661768373e+00,1.812705336457096861e+00
1.027509773943277027e+00,1.814627374664912196e+00
1.007882673380259719e+00,1.810783298249281525e+00
1.037323324224785681e+00,1.816549412872727531e+00
9.980691230987511764e-01,1.808861260041466190e+00
1.047136874506294335e+00,1.818471451080542867e+00
9.882555728172425225e-01,1.806939221833650855e+00
1.056950424787802767e+00,1.820393489288358424e+00
9.784420225357338685e-01,1.805017183625835298e+00
1.066763975069311421e+00,1.822315527496173759e+00
9.686284722542253256e-01,1.803095145418019962e+00
1.019618253861101165e+00,1.802891827065330244e+00
1.029412093407444662e+00,1.804911903039267518e+00
1.009824414314757668e+00,1.800871751091392969e+00
1.039205932953788158e+00,1.806931979013204792e+00
1.000030574768414171e+00,1.798851675117455695e+00
1.048999772500131655e+00,1.808952054987142066e+00
9.902367352220706742e-01,1.796831599143518421e+00
1.058793612046475152e+00,1.810972130961079340e+00
9.804428956757272884e-01,1.794811523169581147e+00
1.068587451592818649e+00,1.812992206935016393e+00
9.706490561293837915e-01,1.792791447195644094e+00
1.021638321418065765e+00,1.793098028326600257e+00
1.031411470853450973e+00,1.795215940060745696e+00
1.011865171982680556e+00,1.790980116592454818e+00
1.041184620288835960e+00,1.797333851794891135e+00
1.002092022547295569e+00,1.788862204858309379e+00
1.050957769724221169e+00,1.799451763529036574e+00
9.923188731119103601e-01,1.786744293124163940e+00
1.060730919159606378e+00,1.801569675263182013e+00
9.825457236765251512e-01,1.784626381390018501e+00
1.070504068594991587e+00,1.803687586997327452e+00
9.727725742411400534e-01,1.782508469655873062e+00
1.023756224327589948e+00,1.783324919612620407e+00
1.033507706345217603e+00,1.785540455317565556e+00
1.014004742309962293e+00,1.781109383907675259e+00
1.043259188362845036e+00,1.787755991022510482e+00
1.004253260292334859e+00,1.778893848202730332e+00
1.053010670380472691e+00,1.789971526727455631e+00
9.945017782747073154e-01,1.776678312497785184e+00
1.062762152398100124e+00,1.792187062432400779e+00
9.847502962570797713e-01,1.774462776792840035e+00
1.072513634415727779e+00,1.794402598137345928e+00
9.749988142394522272e-01,1.772247241087894887e+00
1.025971750801147886e+00,1.773573478226116773e+00
1.035700590260942411e+00,1.775886416350136887e+00
1.016242911341353361e+00,1.771260540102096659e+00
1.045429429720736714e+00,1.778199354474157223e+00
1.006514071881559058e+00,1.768947601978076323e+00
1.055158269180531239e+00,1.780512292598177337e+00
9.967852324217645332e-01,1.766634663854056209e+00
1.064887108640325764e+00,1.782825230722197674e+00
9.870563929619700083e-01,1.764321725730035872e+00
1.074615948100120288e+00,1.785138168846217788e+00
9.773275535021755944e-01,1.762008787606015758e+00
1.028284679287937875e+00,1.763844679303103069e+00
1.037989903314060491e+00,1.766254788554313615e+00
1.018579455261815259e+00,1.761434570051892523e+00
1.047695127340183330e+00,1.768664897805524383e+00
1.008874231235692420e+00,1.759024460800681755e+00
1.057400351366305946e+00,1.771075007056734929e+00
9.991690072095698039e-01,1.756614351549471209e+00
1.067105575392428563e+00,1.773485116307945475e+00
9.894637831834471875e-01,1.754204242298260663e+00
1.076810799418551401e+00,1.775895225559156243e+00
9.797585591573244601e-01,1.751794133047049895e+00
1.030694778497039277e+00,1.754139495715362873e+00
1.040375416575175294e+00,1.756646535084846805e+00
1.021014140418903260e+00,1.751632456345878941e+00
1.050056054653311310e+00,1.759153574454330959e+00
1.011333502340767243e+00,1.749125416976394787e+00
1.059736692731447327e+00,1.761660613823814892e+00
1.001652864262631226e+00,1.746618377606910855e+00
1.069417330809583344e+00,1.764167653193299046e+00
9.919722261844952094e-01,1.744111338237426700e+00
1.079097968887719361e+00,1.766674692562782978e+00
9.822915881063591925e-01,1.741604298867942768e+00
1.033201807420538909e+00,1.744458897973168776e+00
1.042856891494947646e+00,1.747062616759078812e+00
1.023546723346130172e+00,1.741855179187258740e+00
1.052511975569356162e+00,1.749666335544988627e+00
1.013891639271721656e+00,1.739251460401348925e+00
1.062167059643764899e+00,1.752270054330898663e+00
1.004236555197312919e+00,1.736647741615438889e+00
1.071822143718173415e+00,1.754873773116808700e+00
9.945814711229042926e-01,1.734044022829528853e+00
1.081477227792582152e+00,1.757477491902718736e+00
9.849263870484956662e-01,1.731440304043618816e+00
1.035805515357634210e+00,1.734803854128226686e+00
1.045434079927953785e+00,1.737503991960853922e+00
1.026176950787314635e+00,1.732103716295599449e+00
1.055062644498273583e+00,1.740204129793481158e+00
1.016548386216994837e+00,1.729403578462972213e+00
1.064691209068593158e+00,1.742904267626108394e+00
1.006919821646675262e+00,1.726703440630344977e+00
1.074319773638912956e+00,1.745604405458735631e+00
9.972912570763555751e-01,1.724003302797717740e+00
1.083948338209232531e+00,1.748304543291362867e+00
9.876626925060358886e-01,1.721303164965090504e+00
1.038505641939701185e+00,1.725175329676875924e+00
1.048106724157498615e+00,1.727971616544687006e+00
1.028904559721903755e+00,1.722379042809064842e+00
1.057707806375296267e+00,1.730767903412498088e+00
1.019303477504106104e+00,1.719582755941253760e+00
1.067308888593093696e+00,1.733564190280309170e+00
1.009702395286308674e+00,1.716786469073442678e+00
1.076909970810891126e+00,1.736360477148120252e+00
1.000101313068511244e+00,1.713990182205631596e+00
1.086511053028688778e+00,1.739156764015931333e+00
9.905002308507137032e-01,1.711193895337820514e+00
1.041301917156331580e+00,1.715574287463537573e+00
1.050874556921386205e+00,1.718466443740175542e+00
1.031729277391276955e+00,1.712682131186899603e+00
1.060447196686440607e+00,1.721358600016813734e+00
1.022156637626222553e+00,1.709789974910261412e+00
1.070019836451495232e+00,1.724250756293451703e+00
1.012583997861167928e+00,1.706897818633623443e+00
1.079592476216549635e+00,1.727142912570089894e+00
1.003011358096113526e+00,1.704005662356985251e+00
1.089165115981604259e+00,1.730035068846727864e+00
9.934387183310590119e-01,1.701113506080347282e+00
1.044194061382333505e+00,1.706001687584432380e+00
1.053737301438645524e+00,1.708989424056680528e+00
1.034650821326021486e+00,1.703013951112184232e+00
1.063280541494957543e+00,1.711977160528928676e+00
1.025107581269709467e+00,1.700026214639936084e+00
1.072823781551269562e+00,1.714964897001176825e+00
1.015564341213397448e+00,1.697038478167687936e+00
1.082367021607581581e+00,1.717952633473424973e+00
1.006021101157085429e+00,1.694050741695439788e+00
1.091910261663893600e+00,1.720940369945672899e+00
9.964778611007734099e-01,1.691063005223191862e+00
1.047181785405695287e+00,1.696458487291570671e+00
1.056694671437212074e+00,1.699541505188270962e+00
1.037668899374178499e+00,1.693375469394870381e+00
1.066207557468728639e+00,1.702624523084971253e+00
1.028156013342661934e+00,1.690292451498170090e+00
1.075720443500245427e+00,1.705707540981671544e+00
1.018643127311145147e+00,1.687209433601469799e+00
1.085233329531761992e+00,1.708790558878371835e+00
1.009130241279628581e+00,1.684126415704769508e+00
1.094746215563278779e+00,1.711873576775072125e+00
9.996173552481117941e-01,1.681043397808069217e+00
1.050264790456503672e+00,1.686945640897029808e+00
1.059746371182549218e+00,1.690123631918962310e+00
1.040783209730458125e+00,1.683767649875097305e+00
1.069227951908594543e+00,1.693301622940894591e+00
1.031301629004412801e+00,1.680589658853165025e+00
1.078709532634640089e+00,1.696479613962827093e+00
1.021820048278367254e+00,1.677411667831232522e+00
1.088191113360685636e+00,1.699657604984759374e+00
1.012338467552321708e+00,1.674233676809300242e+00
1.097672694086730960e+00,1.702835596006691876e+00
1.002856886826276384e+00,1.671055685787367739e+00
1.053442768236823479e+00,1.677464099677520970e+00
1.062892095507226520e+00,1.680736746028230977e+00
1.043993440966420438e+00,1.674191453326810963e+00
1.072341422777629782e+00,1.684009392378941206e+00
1.034544113696017176e+00,1.670918806976100734e+00
1.081790750048032823e+00,1.687282038729651212e+00
1.025094786425614135e+00,1.667646160625390728e+00
1.091240077318435864e+00,1.690554685080361441e+00
1.015645459155211094e+00,1.664373514274680499e+00
1.100689404588839126e+00,1.693827331431071448e+00
1.006196131884807832e+00,1.661100867923970492e+00
1.056715400951524053e+00,1.668014811779265916e+00
1.066131529841432002e+00,1.671381786196846297e+00
1.047299272061616104e+00,1.664647837361685534e+00
1.075547658731339951e+00,1.674748760614426901e+00
1.037883143171708156e+00,1.661280862944104930e+00
1.084963787621247899e+00,1.678115735032007283e+00
1.028467014281800207e+00,1.657913888526524548e+00
1.094379916511155848e+00,1.681482709449587665e+00
1.019050885391892258e+00,1.654546914108944167e+00
1.103796045401063797e+00,1.684849683867168268e+00
1.009634756501984310e+00,1.651179939691363563e+00
1.060082361340062063e+00,1.658598722123179048e+00
1.069464350244432760e+00,1.662059687912993411e+00
1.050700372435691365e+00,1.655137756333364685e+00
1.078846339148803457e+00,1.665520653702807774e+00
1.041318383531320668e+00,1.651676790543550322e+00
1.088228328053174154e+00,1.668981619492621915e+00
1.031936394626949971e+00,1.648215824753736181e+00
1.097610316957544851e+00,1.672442585282436278e+00
1.022554405722579274e+00,1.644754858963921818e+00
1.106992305861915549e+00,1.675903551072250641e+00
1.013172416818208577e+00,1.641293893174107454e+00
1.063543312709203548e+00,1.649216772310380108e+00
1.072890223436964607e+00,1.652771383378734082e+00
1.054196401981442488e+00,1.645662161242026134e+00
1.082237134164725889e+00,1.656325994447087835e+00
1.044849491253681206e+00,1.642107550173672381e+00
1.091584044892486949e+00,1.659880605515441809e+00
1.035502580525920147e+00,1.638552939105318407e+00
1.100930955620248008e+00,1.663435216583795562e+00
1.026155669798159087e+00,1.634998328036964654e+00
1.110277866348009290e+00,1.666989827652149536e+00
1.016808759070397805e+00,1.631443716968610680e+00
1.067097908966696540e+00,1.639869900528031499e+00
1.076408806834564524e+00,1.643517801416779722e+00
1.057787011098828556e+00,1.636221999639283275e+00
1.085719704702432509e+00,1.647165702305527946e+00
1.048476113230960571e+00,1.632574098750535052e+00
1.095030602570300715e+00,1.650813603194276391e+00
1.039165215363092365e+00,1.628926197861786607e+00
1.104341500438168699e+00,1.654461504083024614e+00
1.029854317495224381e+00,1.625278296973038383e+00
1.113652398306036684e+00,1.658109404971772838e+00
1.020543419627356396e+00,1.621630396084290160e+00
1.070745794655876715e+00,1.630559041455522884e+00
