1.204246895157985664e+00,7.685051656916429552e-01
7.442697631793424584e-01,-1.219374140208555390e+00
1.206558318673626617e+00,7.784944252753714933e-01
7.419583396637015049e-01,-1.229363399792283928e+00
1.208892972381802045e+00,7.885840785869636660e-01
7.396236859555260779e-01,-1.239453053103876101e+00
1.211251089749828314e+00,7.987751346001586983e-01
7.372655685874999199e-01,-1.249644109117071133e+00
9.764639239585040098e-01,-2.156807947119093183e-01
1.194312346694114124e+00,7.705967548340399986e-01
7.586155012228938954e-01,-1.201958344257858524e+00
1.196501759741629423e+00,7.805090089983406365e-01
7.564260881753784860e-01,-1.211870598422159162e+00
1.198713176756088572e+00,7.905208829731733555e-01
7.542146711609193366e-01,-1.221882472396991881e+00
1.200946818881035938e+00,8.006333779542786910e-01
7.519810290359720817e-01,-1.231994967378097217e+00
1.203202909482545158e+00,8.108475051995818195e-01
7.497249384344628620e-01,-1.242209094623400345e+00
9.785718731696636530e-01,-2.059055342656326282e-01
1.186546792458220700e+00,7.825011497332533539e-01
7.705969538811066055e-01,-1.194312218264518499e+00
1.188636975146387220e+00,7.924348020545507465e-01
7.685067711929401968e-01,-1.204245870585816114e+00
1.190748164519805918e+00,8.024682892414332080e-01
7.663955818195212766e-01,-1.214279357772698464e+00
1.192880571699174164e+00,8.126026146509806036e-01
7.642631746401532533e-01,-1.224413683182245860e+00
1.195034409926986285e+00,8.228387917241792859e-01
7.621093364123410208e-01,-1.234649860255444542e+00
9.805819660089759582e-01,-1.961096834375379849e-01
1.178662584531884550e+00,7.943272951695500295e-01
7.825013474860673668e-01,-1.186546662044626110e+00
1.180653327844175093e+00,8.042813522908900392e-01
7.805106041737768230e-01,-1.196500719165966009e+00
1.182664078459375823e+00,8.143354493494647794e-01
7.784998535585759827e-01,-1.206554816224540749e+00
1.184695037454223998e+00,8.244905917633584824e-01
7.764688945637279183e-01,-1.216709958638434452e+00
1.186746407926311475e+00,8.347477950552752990e-01
7.744175240916404412e-01,-1.226967161930351269e+00
9.824940014688494649e-01,-1.862942218044573162e-01
1.170660511329256526e+00,8.060740085383468756e-01
7.943274916084422932e-01,-1.178662452147261508e+00
1.172551616192998525e+00,8.160474750623122331e-01
7.924363867447004051e-01,-1.188635918671226754e+00
1.174461726976594678e+00,8.261211765912518379e-01
7.905262759611042522e-01,-1.198709620200166359e+00
1.176391034692715110e+00,8.362961205037132695e-01
7.885969682449838203e-01,-1.208884564112628013e+00
1.178339732273739449e+00,8.465733243025671539e-01
7.866482706639593703e-01,-1.219161767911481675e+00
9.843077883473029255e-01,-1.764601309045219224e-01
1.162541373051109383e+00,8.177401151779192245e-01
8.060742036434964675e-01,-1.170660376986963014e+00
1.164332650357392973e+00,8.277319937661689053e-01
8.042829263372128779e-01,-1.180652255575212806e+00
1.166141930299898544e+00,8.378242924037151429e-01
8.024736463947071963e-01,-1.190744554212759043e+00
1.167969393808128586e+00,8.480180203288318896e-01
8.006461828864772645e-01,-1.200938282137875790e+00
1.169815223629956380e+00,8.583141969228067492e-01
7.988003530646494710e-01,-1.211234458731850649e+00
9.860231452671904817e-01,-1.666083941384617906e-01
1.154305981604368814e+00,8.293244484875208489e-01
8.177403089300122607e-01,-1.162541236764444319e+00
1.155997252226955041e+00,8.393337399605225180e-01
8.160490383074259224e-01,-1.172550528237445988e+00
1.157705520401882904e+00,8.494436264852218699e-01
8.143407701324979486e-01,-1.182660414762145340e+00
1.159430956957393510e+00,8.596551190586965152e-01
8.126153335769874531e-01,-1.192871907335619985e+00
1.161173734438579963e+00,8.699692388387132436e-01
8.108725560958010004e-01,-1.203186027115636714e+00
9.876399006942203629e-01,-1.567399966719103255e-01
1.145955160521455296e+00,8.408258500432780336e-01
8.293246408669854297e-01,-1.154305843387098740e+00
1.147546255334692455e+00,8.508515534802252311e-01
8.277335460537482703e-01,-1.164331546824045827e+00
1.149153340916649446e+00,8.609780169118503856e-01
8.261264604717912796e-01,-1.174458010255670981e+00
1.150776577977223658e+00,8.712062529929345267e-01
8.245032234112170677e-01,-1.184686246336755122e+00
1.152416128841473819e+00,8.815372845556104231e-01
8.228636725469667956e-01,-1.195017277899431019e+00
9.891578929542178544e-01,-1.468559253362705930e-01
1.137489744877417941e+00,8.522431697147606622e-01
8.408260410310176569e-01,-1.145955020387301904e+00
1.138980504773150271e+00,8.622842825536646272e-01
8.393352811352854381e-01,-1.155996133226205869e+00
1.140486247054917079e+00,8.724263102543107218e-01
8.378295388535186294e-01,-1.166138160926851963e+00
1.142007122298201116e+00,8.826702670279203966e-01
8.363086636102344817e-01,-1.176382117700461638e+00
1.143543282591794608e+00,8.930171772787079965e-01
8.347725033166411013e-01,-1.186729027951249238e+00
9.905769702492187578e-01,-1.369571685304508402e-01
1.128910581206775232e+00,8.635752657795013887e-01
8.522433592916622835e-01,-1.137489602840403125e+00
1.130300857110254853e+00,8.736307839174458634e-01
8.508530833881825517e-01,-1.147545120978347599e+00
1.131705105518857835e+00,8.837873616927948150e-01
8.494488349795797921e-01,-1.157701698753696551e+00
1.133123466858594774e+00,8.940460147717889106e-01
8.480304736398428522e-01,-1.167960351832690646e+00
1.134556082966781787e+00,9.044077690282855686e-01
8.465978575316557286e-01,-1.178322106089187304e+00
9.918969906726690100e-01,-1.270447161219349641e-01
1.120218527418790133e+00,8.748210050372777769e-01
8.635754539265478869e-01,-1.128910437281147816e+00
1.121508180303585789e+00,8.848899229308284653e-01
8.622858010417522312e-01,-1.138979355174698505e+00
1.122810794415354252e+00,8.950600351315660674e-01
8.609831869299836571e-01,-1.149149467375436107e+00
1.124126500016592312e+00,9.053323586591857097e-01
8.596674813287457084e-01,-1.159421790903055749e+00
1.125455428678956427e+00,9.157079207546006128e-01
8.583385526663817044e-01,-1.169797352998470652e+00
9.931178222236282105e-01,-1.171195593476938440e-01
1.111414452711590561e+00,8.859792629235468953e-01
8.748211917356658596e-01,-1.120218381618934611e+00
1.112603353613488721e+00,8.960605736893051398e-01
8.736322908337678106e-01,-1.130299692384692856e+00
1.113804203168097251e+00,9.062432033126867070e-01
8.724314412791590589e-01,-1.140482322008074423e+00
1.115017121461372884e+00,9.165281700651392027e-01
8.712185229858836477e-01,-1.150767288760526919e+00
1.116242229786155171e+00,9.269165024519091522e-01
8.699934146611012498e-01,-1.161155621147296868e+00
9.942393428199644001e-01,-1.071826907150838781e-01
1.102499237485265571e+00,8.970489236218743834e-01
8.859794481546632294e-01,-1.111414305052042195e+00
1.103587267515166337e+00,9.071416191371648452e-01
8.848914181247624633e-01,-1.121507000567332657e+00
1.104686232428660153e+00,9.173357479287134186e-01
8.837924532112686471e-01,-1.131701129358881230e+00
1.105796242123154194e+00,9.276323294178945300e-01
8.826824435167746064e-01,-1.141997710848062342e+00
1.106917407600543024e+00,9.380323932714378365e-01
8.815612780393858872e-01,-1.152397774701605648e+00
9.952614403105466412e-01,-9.723510390273731874e-02
1.093473773253952785e+00,9.080288801753599870e-01
8.970491073671403859e-01,-1.102499087980834513e+00
1.094460823609760158e+00,9.181319511790413390e-01
8.960620570113332350e-01,-1.112602158984515865e+00
1.095457793986563733e+00,9.283365597343731235e-01
8.950650866345296608e-01,-1.122806767539847650e+00
1.096464784082231914e+00,9.386437263107141327e-01
8.940580965388612578e-01,-1.133113934116188659e+00
1.097481894596613827e+00,9.490544816333119638e-01
8.930409860244793441e-01,-1.143524689438786490e+00
9.961840124864780321e-01,-8.727779366104941594e-02
1.084338962556558483e+00,9.189180345974945485e-01
9.080290624163975810e-01,-1.093473621919593297e+00
1.085224934534059438e+00,9.290304707908858539e-01
9.071430904388967376e-01,-1.103586058112984603e+00
1.086119810677965924e+00,9.392445386576488975e-01
9.062482142949901398e-01,-1.113800125979747646e+00
1.087023680476638443e+00,9.495612596130815763e-01
9.053443444963176212e-01,-1.124116846935180325e+00
1.087936634317809848e+00,9.599816653378772102e-01
9.044313906551462168e-01,-1.134537252659975959e+00
9.970069670913153104e-01,-7.731175571267739910e-02
1.075095718866475591e+00,9.297152979819851559e-01
9.189182153161551403e-01,-1.084338809407340065e+00
1.075880523869209959e+00,9.398360881298939429e-01
9.181334103134206615e-01,-1.094459599555248852e+00
1.076673216293350333e+00,9.500585939098131760e-01
9.173407178892801772e-01,-1.104682105335168085e+00
1.077473875408799797e+00,9.603838375808393391e-01
9.165400587738307125e-01,-1.115007349006194248e+00
1.078282581282137054e+00,9.708128516759442217e-01
9.157313529004935670e-01,-1.125436363101299131e+00
9.977302218302755987e-01,-6.733798665321948096e-02
1.065744966500471458e+00,9.404195906113744785e-01
9.297154771600797396e-01,-1.075095563917813468e+00
1.066428526048593950e+00,9.505477226432200721e-01
9.290319176119572475e-01,-1.085223695949659062e+00
1.067118955484386955e+00,9.607776440942362717e-01
9.283414881761641313e-01,-1.095453617400675261e+00
1.067816323851369598e+00,9.711103779650930301e-01
9.276441198091814888e-01,-1.105786351271532020e+00
1.068520700886959718e+00,9.815469575377880895e-01
9.269397427735914796e-01,-1.116222930844227079e+00
9.983537043784944665e-01,-5.735748385117316744e-02
1.056287640525899407e+00,9.510298420654231810e-01
9.404197682310895257e-01,-1.065744809767769530e+00
1.056869886264024228e+00,9.611643031764426359e-01
9.398375224929645944e-01,-1.075879270878788985e+00
1.057457983669101598e+00,9.714006173149355439e-01
9.392494250878874462e-01,-1.086115585017281893e+00
1.058051991551361315e+00,9.817398081208462690e-01
9.386554172056275069e-01,-1.096454775823192618e+00
1.058651969312087271e+00,9.921829095218718253e-01
9.380554394449015509e-01,-1.106897877224218174e+00
9.988773523882353844e-01,-4.737124534851339802e-02
1.046724686667486415e+00,9.615449913278150129e-01
9.510300181089843541e-01,-1.056287482024841795e+00
1.047205560371524902e+00,9.716847680803423204e-01
9.505491444049457561e-01,-1.066427258777369103e+00
1.047691266936635390e+00,9.819264512834285918e-01
9.500634378398352675e-01,-1.076668941980455374e+00
1.048181854933879276e+00,9.922710651139287075e-01
9.495728498425916042e-01,-1.087013555810955490e+00
1.048677373422464587e+00,1.002719644041847102e+00
9.490773313540060707e-01,-1.097462134738873774e+00
9.993011134951291785e-01,-3.738026976086279707e-02
1.037057061212739884e+00,9.719639868922874681e-01
9.615451657775184735e-01,-1.046724526414013035e+00
1.037436514795722964e+00,9.821080653170971564e-01
9.611657121945353932e-01,-1.056868604838822723e+00
1.037819781950615861e+00,9.923540934249909240e-01
9.607824450396426075e-01,-1.067114632946716490e+00
1.038206901004453009e+00,1.002703095827318203e+00
9.603953259858052371e-01,-1.077463635349043658e+00
1.038597910669462943e+00,1.013156107432943376e+00
9.600043163207954144e-01,-1.087916646954668831e+00
9.996249453234238302e-01,-2.738555617733207104e-02
1.027285730916031037e+00,9.822857868680944238e-01
9.719641597308167347e-01,-1.037056899222758677e+00
1.027563726432916047e+00,9.924331525657973385e-01
9.716861642139316135e-01,-1.047204264920461370e+00
1.027844515851194407e+00,1.002682500984226621e+00
9.714053747956532536e-01,-1.057453613338890541e+00
1.028128127250041990e+00,1.013034857066764438e+00
9.711217633968056706e-01,-1.067805969421428358e+00
1.028414588990834933e+00,1.023491256057647014e+00
9.708353016560127280e-01,-1.078262368412310934e+00
9.998488154902033243e-01,-1.738810406103119197e-02
1.017411672902324815e+00,9.925093590837560376e-01
9.822859580780818334e-01,-1.027285567205818317e+00
1.017588182553792020e+00,1.002658997326238755e+00
9.821094484266146285e-01,-1.037435205448300923e+00
1.017766466156748484e+00,1.012910641128902389e+00
9.819311648236581647e-01,-1.047686849250964558e+00
1.017946541539703098e+00,1.023265315664669828e+00
9.817510894407036615e-01,-1.058041523786731997e+00
1.018128426710343870e+00,1.033724056409623948e+00
9.815692042700626674e-01,-1.068500264531686117e+00
9.999727016086386033e-01,-7.388913148813881782e-03
1.007435874569168499e+00,1.002633681190598480e+00
9.925095286481087076e-01,-1.017411507488226174e+00
1.007510880704399758e+00,1.012784577022494359e+00
9.924345225128773373e-01,-1.027562403320122053e+00
1.007586640663822530e+00,1.023037491053555126e+00
9.923587625534545653e-01,-1.037815317351182820e+00
1.007663162023495929e+00,1.033393448583727281e+00
9.922822411937812781e-01,-1.048171274881354975e+00
1.007740452435619494e+00,1.043853485217394406e+00
9.922049507816578240e-01,-1.058631311515022100e+00
9.999965912902207821e-01,2.611016648570955046e-03
9.973593334880721528e-01,1.012657740764856706e+00
1.002633849092369411e+00,-1.007435707467714936e+00
9.973328286065165083e-01,1.022808879105042035e+00
1.002660353973924945e+00,-1.017586845807900264e+00
9.973060573464727074e-01,1.033062038081640877e+00
1.002687125233968857e+00,-1.027840004784499106e+00
9.972790170307924695e-01,1.043418243019094804e+00
1.002714165549649206e+00,-1.038196209721953034e+00
9.972517049554215918e-01,1.053878529546528275e+00
1.002741477625020083e+00,-1.048656496249386505e+00
9.999204821460014880e-01,1.261068534647976670e-02
9.871830573047437607e-01,1.022580535408930347e+00
1.012657906987259215e+00,-9.973591647159707474e-01
9.870550440568670592e-01,1.032730901152030256e+00
1.012785920235135917e+00,-1.007509530459070657e+00
9.869257442544602243e-01,1.042983279766813709e+00
1.012915220037542641e+00,-1.017761909073854110e+00
9.867951449674352560e-01,1.053338696499685812e+00
1.013045819324567720e+00,-1.028117325806726212e+00
9.866632331357546581e-01,1.063798186900949405e+00
1.013177731156248429e+00,-1.038576816207989806e+00
9.997443817868325588e-01,2.260909298631753536e-02
9.769080636383810079e-01,1.032401072851566015e+00
1.022580699935283999e+00,-9.871828868789308542e-01
9.766785548254018900e-01,1.042549650969464725e+00
1.022810208748263339e+00,-9.973314649968295642e-01
9.764467394105049713e-01,1.052800223993115125e+00
1.023042024163160146e+00,-1.007582038020479853e+00
9.762125942119557198e-01,1.063153816988361422e+00
1.023276169361709398e+00,-1.017935631015726150e+00
9.759760958150390797e-01,1.073611465323131453e+00
1.023512667758626149e+00,-1.028393279350496181e+00
9.994683078226016537e-01,3.260523973574149664e-02
9.665353799796966294e-01,1.042118371047290770e+00
1.032401235665506789e+00,-9.769078915758078185e-01
9.662043985523045553e-01,1.052264146690633728e+00
1.032732217092898752e+00,-9.870536672191507765e-01
9.658700907062655050e-01,1.062511889074390758e+00
1.033066524938937913e+00,-9.973014096029078068e-01
9.655324230105161165e-01,1.072862622981339609e+00
1.033404192634687080e+00,-1.007652143509856657e+00
9.651913616980055677e-01,1.083317383493497488e+00
1.033745253947197629e+00,-1.018106904022014536e+00
9.990922878604765467e-01,4.259812598834158970e-02
9.560660435884796859e-01,1.051731458274319575e+00
1.042118532132473518e+00,-9.665352062976363401e-01
9.556336226445418802e-01,1.061873416873997167e+00
1.042550953076411213e+00,-9.766771648973139319e-01
9.551968557978668395e-01,1.072117303852162085e+00
1.042987719923086365e+00,-9.869210518754788497e-01
9.547556993714058082e-01,1.082464143606048701e+00
1.043428876349547174e+00,-9.972678916293654661e-01
9.543101092491487192e-01,1.092914970828255061e+00
1.043874466471804485e+00,-1.007718718851571715e+00
9.986163595021385619e-01,5.258675246386326080e-02
9.455011013895997518e-01,1.061239373231981808e+00
1.051731617614677372e+00,-9.560658683042553285e-01
9.449672841708499638e-01,1.071376500600585535e+00
1.052265434833427271e+00,-9.662029956728590552e-01
9.444281019998593818e-01,1.081615507792997199e+00
1.052804617004417631e+00,-9.764420028652707195e-01
9.438835009579615853e-01,1.091957418718468409e+00
1.053349218046315539e+00,-9.867839137907419289e-01
9.433334265845984001e-01,1.102403267576710366e+00
1.053899292419678613e+00,-9.972297626489838862e-01
9.980405703400290207e-01,6.257012030793560053e-02
9.348416098685221609e-01,1.070641165136660300e+00
1.061239530811535881e+00,-9.455009245207890434e-01
9.342064497562377889e-01,1.080772447569900763e+00
1.061874690923820141e+00,-9.556322069540295061e-01
9.335649061786996938e-01,1.091005551084372582e+00
1.062516234501358348e+00,-9.658653104685013258e-01
9.329169149810156991e-01,1.101341498998953838e+00
1.063164225699042342e+00,-9.762012583830825818e-01
9.322624113635258336e-01,1.111781324917050284e+00
1.063818729316532208e+00,-9.866410843011790277e-01
9.973649779525833869e-01,7.254723119211965721e-02
9.240886349654892085e-01,1.079935893817023818e+00
1.070641320939677676e+00,-9.348414314327845309e-01
9.233521954751520155e-01,1.090060318195100963e+00
1.071377760430014758e+00,-9.449658558108616768e-01
9.226083546448896611e-01,1.100286494729808551e+00
1.072121601260277002e+00,-9.551920323455692641e-01
9.218570380899991923e-01,1.110615446047322097e+00
1.072872917815167693e+00,-9.655209836630828102e-01
9.210981706781988798e-01,1.121048205051381030e+00
1.073631785226967894e+00,-9.759537426671417437e-01
9.965896498984753160e-01,8.251708741366546584e-02
9.132432519690035777e-01,1.089122629807972809e+00
1.079936047827946943e+00,-9.240884549806419601e-01
9.124056067439488826e-01,1.099239183696885336e+00
1.080773693053001860e+00,-9.342050088695544874e-01
9.115595430444249914e-01,1.109457410642697317e+00
1.081619756752525641e+00,-9.444232358153664686e-01
9.107049762633572243e-01,1.119778332476618621e+00
1.082474323533593408e+00,-9.547441576492877724e-01
9.098418209433549730e-01,1.130202981299433640e+00
1.083337478853595659e+00,-9.651688064721027915e-01
9.957146637098681641e-01,9.247869199520546146e-02
9.023065454083856185e-01,1.098200454443513774e+00
1.089122782011350710e+00,-9.132430704531029342e-01
9.013677782124379645e-01,1.108308126196303478e+00
1.090061549207298475e+00,-9.233507422058926384e-01
9.004195762493178989e-01,1.118517381739040362e+00
1.091009751170418429e+00,-9.335599977486295220e-01
8.994618446980389148e-01,1.128829242005786826e+00
1.091967482721697413e+00,-9.438718580153759863e-01
8.984944877846479105e-01,1.139244738191162787e+00
1.092934839635088418e+00,-9.542873542007519472e-01
9.947401068846470906e-01,1.024310487846378653e-01
8.912796089451170412e-01,1.107168459948798755e+00
1.098200604824177029e+00,-9.023063623795231081e-01
8.902398136542135632e-01,1.117266238806713163e+00
1.099240400115080618e+00,-9.124041412374375160e-01
8.891895682469030948e-01,1.127465502029328492e+00
1.100290645522391086e+00,-9.226034044600528450e-01
8.881287676977698275e-01,1.137767269551466454e+00
1.101351446071524354e+00,-9.329051719821908062e-01
8.870573059258748394e-01,1.148172571558464083e+00
1.102422907843419342e+00,-9.433104739891884361e-01
9.936660768776874875e-01,1.123731625545253826e-01
8.801635452637127655e-01,1.116025749530703326e+00
1.107168608491662098e+00,-8.912794244216525330e-01
8.790228258565162545e-01,1.126112625724271510e+00
1.108309327898858720e+00,-9.013663006152207169e-01
8.778706420286812584e-01,1.136300876708942420e+00
1.109461511726693717e+00,-9.115545515998916271e-01
8.767068785608648218e-01,1.146591521318304441e+00
1.110625275194510042e+00,-9.218451962092536478e-01
8.755314190757503834e-01,1.156985588625394579e+00
1.111800734679624592e+00,-9.322392635163437857e-01
9.924926810910934538e-01,1.223040391017930356e-01
8.689594659612587257e-01,1.124771437467665836e+00
1.116025896220928182e+00,-8.801633592640797366e-01
8.677179365087595020e-01,1.134846402317674308e+00
1.117267425673427406e+00,-8.902383241140882086e-01
8.664639294778225809e-01,1.145022622247792388e+00
1.118521432704364216e+00,-9.004145440442062887e-01
8.651973194667000877e-01,1.155301114888493075e+00
1.119788042715486709e+00,-9.106930366849069758e-01
8.639179798133354016e-01,1.165682908097606552e+00
1.121067382368851506e+00,-9.210748298940204526e-01
9.912200368634603853e-01,1.322226853471083208e-01
8.576684914362961987e-01,1.133404649198221481e+00
1.124771582290624572e+00,-8.689592785040048950e-01
8.563262760904044590e-01,1.143466695216580842e+00
1.126113797636516312e+00,-8.790213245223642557e-01
8.549705712560233817e-01,1.153629866478633081e+00
1.127469502470897389e+00,-8.891844957844164954e-01
8.536012413615400307e-01,1.163895179309974104e+00
1.128838832365380629e+00,-8.994498086157575178e-01
8.522181494728238160e-01,1.174263660250441266e+00
1.130221924254096955e+00,-9.098182895562246797e-01
9.898482714581557929e-01,1.421281094340636486e-01
8.462917507769228687e-01,1.141924521408348658e+00
1.133404792139388606e+00,-8.576683025402214167e-01
8.448489837580546169e-01,1.151972642398842117e+00
1.134847559158256969e+00,-8.677164235307148754e-01
8.433917166895832374e-01,1.162121748684171951e+00
1.136304826226728348e+00,-8.778655298160447096e-01
8.419198038435875553e-01,1.172372855183424045e+00
1.137776739072724030e+00,-8.881166363152968035e-01
8.404330980275561691e-01,1.182726987015791487e+00
1.139263444888755306e+00,-8.984707681476642449e-01
9.883775220505812698e-01,1.520193208284819630e-01
8.348303816477513628e-01,1.150330202117907374e+00
1.141924662453411177e+00,-8.462915604609435594e-01
8.332872072314067013e-01,1.160363393276809374e+00
1.143467836869755949e+00,-8.563247516198455589e-01
8.317285236543376925e-01,1.170497419683245610e+00
1.145026520446824847e+00,-8.664587780262817951e-01
8.301541750468879322e-01,1.180733294748301576e+00
1.146600869054274607e+00,-8.766946530913377611e-01
8.285640039728845441e-01,1.191072042068014536e+00
1.148191040128277995e+00,-8.870334004110507209e-01
9.868079357144406982e-01,1.618953304175395069e-01
8.232855301760583222e-01,1.158620850765893273e+00
1.150330341252822963e+00,-8.348301899308141483e-01
8.216421026783924386e-01,1.168638108782448448e+00
1.151973768750488958e+00,-8.448474479473695453e-01
8.199821584597843938e-01,1.178756041915795638e+00
1.153633712969097003e+00,-8.549653810807167353e-01
8.183055315244289751e-01,1.188975661967679009e+00
1.155310339904452421e+00,-8.651850011326001066e-01
8.166120542082352385e-01,1.199297990908620548e+00
1.157003817220646047e+00,-8.755073300735416453e-01
9.851396694070668758e-01,1.717551506084598889e-01
8.116583508374255462e-01,1.166795638294309656e+00
1.158620987976708205e+00,-8.232853370773899337e-01
8.099148345998188336e-01,1.176795961451064576e+00
1.160364504214314918e+00,-8.332856602341448538e-01
8.081537957327102895e-01,1.186896789526440621e+00
1.162125543081423462e+00,-8.433864883095208986e-01
8.063750581307455034e-01,1.197099132611662453e+00
1.163904280683388137e+00,-8.535888313947427308e-01
8.045784439186820514e-01,1.207404010949540973e+00
1.165700894895451700e+00,-8.638937097326212511e-01
9.833728899537048651e-01,1.815977954274190509e-01
7.999500063401236982e-01,1.174853747231199730e+00
1.166795773567286032e+00,-8.116581563763616280e-01
7.981065757127472349e-01,1.184836135504172105e+00
1.168639204194662495e+00,-8.216405446493340037e-01
7.962446182995577271e-01,1.194918848447187099e+00
1.170501161607852003e+00,-8.317232575923489968e-01
7.943639479032619244e-01,1.205102894339940889e+00
1.172381832004147917e+00,-8.419073034851027870e-01
7.924643764552531389e-01,1.215389291595509569e+00
1.174281403452156702e+00,-8.521937007406714670e-01
9.815077740308170151e-01,1.914222806181938574e-01
7.881616675087778079e-01,1.182794371772430297e+00
1.174853880552856111e+00,-7.999498105360426381e-01
7.862185068331579707e-01,1.192757826931111431e+00
1.176797041228476060e+00,-8.099132656947237718e-01
7.842558170680766771e-01,1.202821416478873084e+00
1.178759730993557353e+00,-8.199768552424854251e-01
7.822734019429220531e-01,1.212986146783056052e+00
1.180742146118711977e+00,-8.301415855466683924e-01
7.802710632145294367e-01,1.223253034325161748e+00
1.182744484847104705e+00,-8.404084730887740884e-01
9.795445081484450700e-01,2.012276237404317381e-01
7.762945131674718890e-01,1.190616717862147844e+00
1.182794503129418251e+00,-7.881614703812842571e-01
7.742518167580567656e-01,1.200560243569324781e+00
1.184837199538833374e+00,-7.981049960884614158e-01
7.721885909084248434e-01,1.210603703371264661e+00
1.186900425388465408e+00,-8.081484558904010740e-01
7.701046292942717031e-01,1.220748101622316950e+00
1.188984387002618437e+00,-8.182928541414533630e-01
7.679997235176994064e-01,1.230994452770761027e+00
1.191089292779190734e+00,-8.285392052898974402e-01
9.774832886315437674e-01,2.110128442679780891e-01
7.643497300217669821e-01,1.198320003272250966e+00
1.190616847241320553e+00,-7.762943147362947327e-01
7.622077021464953583e-01,1.208242605183639240e+00
1.192758875116592066e+00,-7.862169166476830062e-01
7.600441465331784219e-01,1.218264930902146714e+00
1.194922430729909113e+00,-7.962392423661904806e-01
7.578588468244515930e-01,1.228387982668696976e+00
1.197107730438635942e+00,-8.063622941327407423e-01
7.556515844885232092e-01,1.238612772796902739e+00
1.199314992774564326e+00,-8.165870842609465052e-01
9.753243216003527616e-01,2.207769636869112706e-01
7.523285125400527296e-01,1.205903457680600255e+00
1.198320130660652794e+00,-7.643495303067777691e-01
7.500873673999275404e-01,1.215804143544277682e+00
1.200561275800777983e+00,-7.742502161704551966e-01
7.478236983766840540e-01,1.225804332955132914e+00
1.202824944824021358e+00,-7.842504055813104280e-01
7.455372791015338896e-01,1.235905025940440272e+00
1.205111364099171745e+00,-7.943510985666177859e-01
7.432278809306438472e-01,1.246107232577916113e+00
1.207420762270061676e+00,-8.045533052040936273e-01
9.730678229497656817e-01,2.305190055934725479e-01
7.402320628340024466e-01,1.213366322748110848e+00
1.205903583065528917e+00,-7.523283115611658634e-01
7.378920245416697998e-01,1.223244102503741493e+00
1.208243621357861564e+00,-7.622060913167962859e-01
7.355284684735157175e-01,1.233221155596336605e+00
1.210607177426015646e+00,-7.721831444093916197e-01
7.331411582719640219e-01,1.243298479739519902e+00
1.212994487627567342e+00,-7.822604685525749169e-01
7.307298552040049078e-01,1.253477082674103515e+00
1.215405790695526456e+00,-7.924390714871585306e-01
9.707140183277572776e-01,2.402379957916288278e-01
7.280615905384569819e-01,1.220707852194524046e+00
1.213366446117057684e+00,-7.402318606112664456e-01
7.256228930957954182e-01,1.230561738072363465e+00
1.215805143559719026e+00,-7.500857464891058646e-01
7.231596863363674021e-01,1.240514657149703659e+00
1.218268350319147153e+00,-7.600386655664460589e-01
7.206717239374443862e-01,1.250567604726745996e+00
1.220756312718070280e+00,-7.700916131434883960e-01
7.181587571007129744e-01,1.260721586106626102e+00
1.223269279554801692e+00,-7.802455945233685020e-01
9.682631431128652100e-01,2.499329623903076836e-01
7.158183126906938476e-01,1.227927311872898830e+00
1.220707973535036572e+00,-7.280613870922834074e-01
7.132811999654165014e-01,1.237756318492571062e+00
1.223245086260313919e+00,-7.378903937119557499e-01
7.107185888333388268e-01,1.247684108271042591e+00
1.225807697392391482e+00,-7.478181834904272796e-01
7.081302230312120916e-01,1.257711673995564050e+00
1.228396063194518328e+00,-7.578457492149486274e-01
7.055158437202988519e-01,1.267840018431064752e+00
1.231010442505431568e+00,-7.679740936504493298e-01
9.657154423905283114e-01,2.596029359010918469e-01
7.035034536080899681e-01,1.235023979843406172e+00
1.227927431172966655e+00,-7.158181080412224784e-01
7.008681793093544110e-01,1.244827124312440247e+00
1.230562705471702323e+00,-7.256212525102564426e-01
6.982064200636040052e-01,1.254728792021338135e+00
1.233224464717452618e+00,-7.355229202191544413e-01
6.955179096926960014e-01,1.264729973145122255e+00
1.235912975088360621e+00,-7.455241013429385610e-01
6.928023793433527588e-01,1.274831667810239599e+00
1.238628505437703975e+00,-7.556257960080559055e-01
9.630711709287161915e-01,2.692469493346049680e-01
6.911182447663959394e-01,1.241997146445100064e+00
1.235024097091036444e+00,-7.035032477758900171e-01
6.883850724194362503e-01,1.251773448457218052e+00
1.237757269437996133e+00,-7.132795497880080049e-01
6.856244312337196334e-01,1.261648003938023122e+00
1.240517910623712750e+00,-7.231541052688130744e-01
6.828360451428272526e-01,1.271621800351292020e+00
1.243306296714605130e+00,-7.331279016820819727e-01
6.800196353058262089e-01,1.281695835084977864e+00
1.246122706551606285e+00,-7.432019364157678165e-01
9.603305931523778982e-01,2.788640382975226539e-01
6.786639246761994038e-01,1.248846114367120119e+00
1.241997261628556393e+00,-6.911180377720747003e-01
6.758331275959728046e-01,1.258594596300267821e+00
1.244828058708782992e+00,-7.008665197052224016e-01
6.729738805321084927e-01,1.268441052105660605e+00
1.247687305772647193e+00,-7.107129755106154079e-01
6.700858975575175736e-01,1.278386466437084534e+00
1.250575288747238112e+00,-7.206583898420391154e-01
6.671688898714956961e-01,1.288431833844260632e+00
1.253492296433260211e+00,-7.307037572492152133e-01
9.574939831169801963e-01,2.884532410890546239e-01
6.661417387590107264e-01,1.255570198718445996e+00
